9C_DH_M1	0.008544570033806301	0.0058960171385749865	0.0027781775029760898	0.002357595116203413	0.002406299469798319	0.0021901739007209237	0.001774664884114383	0.0015123716465251505	0.0014494618564650636	0.001535962817797683	0.0017804992598054396	0.0022424296134321248	0.002546324486383673	0.002921246541661126	0.004184008376012384	0.006654232309904016	0.011042697503611682	0.013848778542501518	0.019311783537396793	0.03452656699713044	0.05884982558463641	0.073421305707304	0.09620606479192921	0.15225995607800805	0.22276838630442505	0.2600076843293884	0.3088502872613215	0.41356134979976117	0.5326358842840568	0.5958419591618459	0.6841698410912909	0.8387858702744525	1.0288464927863068	1.1526189680444445	1.2508772110685757	1.462510310863857	1.699836225522993	1.8237872834109787	1.985562598904083	2.3195696994712067	2.613792445869525	2.854511684164281	2.9732399611347375	3.144281026230765	3.39204616101225	3.478852792897379	3.4889353550970497	3.531676976735696	3.5250531846467883	3.470578887161936	3.4654700034046373	3.495449562390368	3.413419508516656	3.222872857142886	3.144335818628559	3.1224802472898614	3.051797546798238	2.9132856628649333	2.8236009080845554	2.6814899753553942	2.436296531911123	2.232496461983847	2.1317789027716816	2.0004476133030176	1.738703060697253	1.4731045224447825	1.203781115816335	1.0696429843032567	0.9900303913137084	0.7829458215408763	0.5869412385423769	0.5184086323271616	0.44858155571405667	0.32778156803625813	0.23955109481400305	0.20229353265644157	0.17791852569324101	0.1351198286402258	0.09822780280313442	0.07975946705585774	0.06953408948601057	0.051208315440402316	0.034469745251269716	0.02583157153789821	0.019415026620277664	0.010195698354375272	0.005399841536326883	0.0034067680665603433	0.00259020913832075	0.00150526892829256	0.0012176088398726471	0.0008213786298974232	0.0004444272265535162	0.0003721317016860777	0.00025468318234002867	0.00018467067404735147	0.0001598111602332849	0.00014966441990101287	0.00022525763537643972	0.0004908485635736608	0.0006706995359631831
B09-24-1RNA_UNKNOWN	0.0004770304282662534	0.0005608988182771245	0.0007088269039730948	0.0007743925237882235	0.0007758984479182527	0.0007229594227318327	0.0006885548483765444	0.0007765934898244203	0.0008460976804411643	0.0009890446324762679	0.0013853343593094036	0.002029985727279705	0.0024212943204519736	0.0030131225035535496	0.00480667814241863	0.008118552825306484	0.01389064417539169	0.017552588298352545	0.024422730019864614	0.04349560664764073	0.07320980653947577	0.09072127152504673	0.11720850768686404	0.18434654397437872	0.2681706829838906	0.311344021867705	0.3686409598057949	0.4948370543813101	0.63307254901514	0.7024088870115446	0.7998126389434381	0.9604263978301412	1.1231097598327755	1.2225831148806003	1.3302996669355711	1.549715708688805	1.7856052861810665	1.9097953739750646	2.04446657787375	2.32022758183426	2.5840339808490076	2.844270760473997	2.9817909411460626	3.067614484038983	3.219486237510547	3.296887725945801	3.308241003802411	3.3241812107187725	3.3311849163265865	3.341024161230928	3.359799907443818	3.3781603661177724	3.3217709212285014	3.180122539154754	3.1132240606442316	3.0950650482827484	3.0301918060464805	2.8996295740567386	2.815781571941782	2.6821971819037067	2.4559791125357653	2.2629265894850508	2.162507745764203	2.0367751282997837	1.7698237804999462	1.4988316907382866	1.2376409660970826	1.1062236008821198	1.0112728835177265	0.7910313636606011	0.5933892472228277	0.5210379332777865	0.45314902005097557	0.33728935702334706	0.2509131399747061	0.21250767272688265	0.1837562217154072	0.13522237213027638	0.09672203166226102	0.07800408976790107	0.06930552447189786	0.05057831535212234	0.03170491575141628	0.02286015997448251	0.017262639983163026	0.008844987457569153	0.00427300179879973	0.002521148674304696	0.001781160724871761	0.0007940853777963008	0.0006602898108590686	0.0004751769831831402	0.00017677232480191904	0.00013796581837423696	8.45634319170386e-05	6.359633441432081e-05	5.7225116941119265e-05	5.780431852959214e-05	5.9773603930399896e-05	8.016149984464482e-05	9.915931194655484e-05
B09-25-1RNA	0.0023106067729281553	0.0029081359488261557	0.00391104530151786	0.004036333677109377	0.003756241875907189	0.0030749863336283195	0.0020690652411387415	0.0017660842174727193	0.0017877687440174049	0.001782949960340808	0.001963654348213187	0.0025840727465750225	0.0030189679733878816	0.003624327672760352	0.0053976400657479665	0.009180987599836012	0.015891143869497026	0.019985905298685137	0.02789654105177832	0.0492853147483127	0.08124770452721955	0.09973195636268523	0.1279116009554636	0.196828038054272	0.28212171382595413	0.32667859709160624	0.384337753173925	0.5075468236089897	0.6459712035029087	0.7188456690440819	0.8124354832629849	0.9613256589545127	1.1107705971168085	1.2049151738064798	1.318448126618938	1.5415897352872263	1.763592906311919	1.875987421480781	2.027629724999605	2.307497452760831	2.5285477093134765	2.840848862957997	3.0603251842922736	3.1573513936205497	3.2354500230151126	3.2593451665714377	3.302167890061474	3.3009505448351737	3.2767518179072237	3.2200028095918225	3.186235182978071	3.2797509083979457	3.294813221475069	3.1544866267248133	3.09261344431731	3.05409991813007	2.982584349585697	2.8799906380670732	2.8103989689055817	2.6600697839386305	2.4340995492521795	2.266977505520248	2.1754965115078155	2.0511887583944866	1.8015564888120672	1.5370432128883573	1.273026271683337	1.1481980899329356	1.0793617651127507	0.8510483968635549	0.6176144686100155	0.5436575837854869	0.47685478567682565	0.3559280116605891	0.26520597607722074	0.22860791640142777	0.20863526275785327	0.15842052510791696	0.10879789550224249	0.08941734990292982	0.08260720387197942	0.0673443089243187	0.046698230261939803	0.03450490051627123	0.02463121276292443	0.012375238829460102	0.007082407308678115	0.00417186196801366	0.00292439934373467	0.0014365998835854147	0.001320949075347092	0.00102459387923639	0.0006035526554937466	0.0005065746340022363	0.0003927308696426374	0.0003644205155426314	0.00035297590431071404	0.00038851443392561523	0.00046079618907456695	0.0005800610850703373	0.000662582755532057
B09-40-1M	0.004547109225744779	0.008702193359388958	0.007327559919555688	0.001569054974957838	0.0013402676038374395	0.0012944464891763304	0.0012705813252903361	0.0013456770409849316	0.001398816805904412	0.0015012779095216144	0.0017692041494150434	0.0021885946294382497	0.0024425199731852292	0.0029325513383109784	0.0041659030079391635	0.006392363697409858	0.01028684024141898	0.012698176400459843	0.017269468992275765	0.030429038561198163	0.05006975023718632	0.061122184936068	0.08092677073740664	0.13263653503683848	0.19434643940887225	0.2241511652828128	0.2700798322825014	0.37007964199759463	0.47499535727101766	0.5258399298290359	0.615350522712957	0.7782417215135333	0.9624184190851206	1.0732145107400524	1.165830120546634	1.3693958318657584	1.6221492369648427	1.763952540551384	1.9484184839092695	2.3041939830779694	2.5931323860653688	2.871138634779872	3.03151603631779	3.098277082176841	3.296001555983229	3.452595215337569	3.478225446744572	3.4821743358622412	3.4805228665213304	3.489855100207309	3.5047876923518686	3.5194141739943166	3.502768063082743	3.425103501147459	3.3787115317661973	3.3299677300345163	3.207111457360344	3.0571936798503794	2.981388373282907	2.807625478624612	2.519898789558251	2.2328215511517744	2.059708107153364	1.9316991864951123	1.6776182418795964	1.402738966038529	1.1094672856938035	0.965002857232881	0.9082085402169919	0.7040862932760461	0.5210353950355076	0.4853124267200255	0.4399597056754523	0.3440920695366726	0.27989923351394	0.2662213125854138	0.22501031118270856	0.17228452730610366	0.13733574490708333	0.11390174498196268	0.13310492865337425	0.11439941319953194	0.05676345140393	0.037036188733581964	0.027251153338139166	0.015120967838165984	0.009589341051577653	0.006402864369519695	0.004020166407142025	0.0012476707679597817	0.0012168051560005624	0.0008893751074847206	0.00020301299412352477	0.00015146424012977712	9.323324024795103e-05	7.986874847179423e-05	7.318650258371583e-05	7.000448073224992e-05	5.950380862241244e-05	6.07766173629988e-05	6.936807636195675e-05
B10-02-1RNA	0.04337775503484726	0.025775497844635835	0.00980271326893956	0.01247808846321041	0.013523991042966105	0.011449913045823455	0.0066156954918191934	0.0029276306771731605	0.0019997054193887386	0.0020400499958141485	0.0022619451661539014	0.0028752642320149266	0.0033070327039616083	0.0039016058050189086	0.005769274428833579	0.00956492478061404	0.0163126570680073	0.020537834526377474	0.02811364943292662	0.048704461685923316	0.07910634138782645	0.09649322374328204	0.12295743203396779	0.18722552723769736	0.26601318722386047	0.30699696029697976	0.3628548413999074	0.4815094632299592	0.610412218753526	0.6765182335499687	0.77011622453351	0.9330671536737917	1.1212972201123843	1.2401743483942367	1.3445649210925492	1.5670679089650146	1.8162095241050347	1.9472387240709024	2.1104288680229186	2.425093131685109	2.689715042303754	2.9659486517948976	3.1290344703775714	3.1974898435890893	3.3288525994721714	3.378236806142717	3.364713630141699	3.3977199763883976	3.399623710618411	3.3432087483440336	3.317896398086342	3.3299066524714074	3.2826682474894273	3.1655412180303926	3.107662847938402	3.07614334196532	2.9912424598482725	2.8692249749408223	2.8005888661773377	2.6529811017079314	2.413123629397443	2.215845171012774	2.110816420469187	1.9864972571006179	1.720653394841452	1.4383249016632533	1.1663392908050232	1.0351574742343947	0.949246143862329	0.7401960346228679	0.54500734379284	0.47295743183020733	0.40837330411114536	0.2965705361773423	0.21496670250039343	0.18058150903818557	0.15407675241058744	0.11045428103085675	0.07705610336766246	0.06077564045660068	0.052845486063163714	0.037834858507067366	0.02490238415785361	0.01905038297129924	0.014814609967605221	0.008486624283425816	0.005184278070665139	0.003974144538389846	0.0032261397906237924	0.002050034259677002	0.001406558641740418	0.0010027053565123277	0.0008142269060400855	0.0006717983256291697	0.0004405301728875538	0.00028954365202276316	0.00022739670348867255	0.00018358819878431357	0.00013020295119109477	0.00016035950326665348	0.00020009279823107208
B11-11-1M	0.005233731048959326	0.008505998129162383	0.006806457747774775	0.0016635900850821045	0.0014925298839800975	0.0014901595347731414	0.0015964301908850118	0.0018378107517933867	0.0019705503073829344	0.0022569675032234776	0.0028839248684633966	0.0038530026359073297	0.0044815402339518865	0.005307606932576129	0.00793750937769405	0.01252374003495317	0.01987300775112092	0.02443988055652323	0.03286094117243635	0.056076931421767846	0.0907452638645083	0.1106186666738304	0.13899293185569978	0.21352461208642642	0.30040423145259026	0.34112643576989693	0.397974915858529	0.5190053414239145	0.6477789077320238	0.7123705285633796	0.8045696066081542	0.9485770122111701	1.0967929728311363	1.193200605892862	1.2849204783396304	1.4513035853981116	1.623947179770365	1.7219275395309062	1.8549819565067782	2.1546324169115567	2.38959288699289	2.6096821812079822	2.761407048770646	2.8610348012300215	3.0770305023646998	3.2228136945819266	3.2522289381238507	3.296965723881339	3.3234093396341433	3.290544842937896	3.275973516246334	3.353136679154983	3.352843941027924	3.218184402580741	3.160980765169267	3.165337862069854	3.1478585119595572	3.0487427549288846	2.971463444909094	2.8350012558900217	2.607170796223212	2.448420608669331	2.3810386917631865	2.23378351268844	1.9187913620998385	1.6151041969956141	1.3379443999828387	1.1967347965604338	1.0901895749987576	0.8409252326280465	0.6186887970896536	0.5391714823602958	0.4628987806370598	0.3251660844430584	0.2214656769879309	0.17922526400356878	0.1528298453513067	0.11137638830365407	0.07858813784023104	0.06085792577219854	0.05197030142071621	0.036288861183896196	0.023227446937165126	0.01695984857577173	0.012708232214894597	0.006193722477776594	0.0027922713657944228	0.0016537136300531204	0.00115277983098304	0.00048394629642022747	0.00038123116411879147	0.0002891826032486584	0.00013194943918722938	0.00011180147092810155	9.323373547361118e-05	9.204856087013306e-05	8.928315346201749e-05	7.901164023187387e-05	6.478954499013659e-05	6.834506880057091e-05	7.585117462259892e-05
B11-48-1M	0.004773473894499426	0.008696152159809994	0.007211878592509595	0.001547527419746534	0.0012901280795944393	0.0012512989820532474	0.0012043282995437411	0.0012425311213181396	0.0012888755280608525	0.0014182014739036932	0.0017219452207985005	0.0021850761503422324	0.0024737892788339977	0.00283890805087456	0.003987497807173688	0.006036358978238351	0.009519704793143338	0.011737660421242224	0.015794987976413377	0.027704561095640397	0.046027198066832004	0.056497589473967755	0.0732946186772506	0.11661693170730184	0.17111826717461556	0.1990943188151609	0.23922794877858344	0.32789481928966185	0.4287136316417164	0.480999203446115	0.5767567681888285	0.7253187742087288	0.8978853040940543	1.0176473927021927	1.10795604513592	1.3156272105773166	1.5700937013135174	1.707197679042049	1.8744349152898458	2.2402131557128415	2.5533435238003483	2.8081516479673354	2.9483704082220137	3.042014605389683	3.2757357113508516	3.4584723334131353	3.5011320466819194	3.5203568338951765	3.5682381213696006	3.5974748661287013	3.5980551106266354	3.6432481093720983	3.604415567314189	3.47779826416273	3.4352065018146436	3.3908173280158596	3.2818913758626644	3.11929515618469	3.0212357148611275	2.8359442008082105	2.544783273481933	2.312945691889395	2.1869775235702176	2.0441293445086566	1.743755900652848	1.4490987888584463	1.1621890214371629	1.0124111010160328	0.9389558426045999	0.7267419858887669	0.5332074301933146	0.47843147280226195	0.41636002900383284	0.3058931253264423	0.226846790006961	0.19619591456644095	0.1710387301522328	0.13271566343061003	0.10045244102848035	0.08135510093376526	0.08069657196498199	0.06441903851025428	0.03870102414688261	0.02860201426945536	0.022387166697680885	0.013245732467680774	0.0074558130036756305	0.004592480197896128	0.0030361849174144863	0.0012112173329784687	0.0014570305714448851	0.0011000533843726372	0.00022859065487959725	0.00016596307820025555	8.830488311787181e-05	7.139543741444957e-05	6.95166101140693e-05	6.763778281368905e-05	6.20013009125483e-05	5.918305996197792e-05	6.012247361216804e-05
B12-21-1M	0.004738953185260383	0.009142854361504901	0.007705915829114683	0.0015659125274925596	0.0012667489345051716	0.0012246921969717994	0.0011781494074348676	0.001223851062221132	0.0012740387690109562	0.0013564699745763657	0.0016135768300303813	0.002035546096615216	0.0022828397133114447	0.0026122841573228603	0.003601178245857553	0.005424758385304573	0.008693688404648486	0.010798487929068654	0.014698269011413148	0.02560161840606501	0.04318834415127017	0.053771501584167956	0.07016241409217422	0.11149857952247468	0.1637030470661492	0.1909622616875295	0.2290690304317674	0.3139027972233335	0.4101445942599518	0.45965939324924204	0.5516621515207467	0.6950217938855032	0.8571064976913684	0.9678343174039814	1.0563012255619304	1.271915184143771	1.5410281166505635	1.6829939987334643	1.8614051280497843	2.2032481786642886	2.487146017061813	2.812699091338391	3.0177862485156286	3.0983543406083096	3.2878628410684354	3.416292621987095	3.4357819945383103	3.4799196994448334	3.5274090459545167	3.5509627816209566	3.571164875684237	3.6290464420384168	3.6108260614477086	3.4734356720301887	3.4121472295575557	3.376448629604479	3.285128872750516	3.121209373675195	3.01291103150076	2.819947990619643	2.524384734743362	2.303429850873033	2.185075181997868	2.04110880109963	1.740576401494656	1.4479439394679507	1.1697032930251654	1.0275290899023495	0.9649304398664271	0.7454444576490139	0.5560085751556956	0.5234600248438682	0.46582883626713745	0.3580993815624036	0.2857031939507069	0.2634052724670134	0.22293659734290133	0.1712808300349122	0.14023286411827549	0.12037199038551578	0.13606504142871828	0.11734839133511654	0.06438746327234177	0.04583623634637128	0.03793041082484797	0.026432379161474225	0.01693344442218677	0.011026715824749754	0.007252544198504929	0.0027777073249541247	0.0034985598062761245	0.002682939476378926	0.00044580141785374565	0.00029047186723049086	0.0001124316783392151	8.271158381563206e-05	7.570212756007002e-05	7.317872330806768e-05	6.0842080298278495e-05	6.168321504894593e-05	7.233758855740024e-05
B12-30RNA	0.004855505537729777	0.0030173084830224122	0.0012678344934063208	0.0016778919792771456	0.001999226400056697	0.002380313089163024	0.0031602310803939336	0.003705485617832413	0.003851908853146311	0.004022112284137734	0.004200644819198949	0.00429757627670683	0.004386178630144918	0.004760746889979233	0.006185747955832953	0.008615069976189252	0.012169786739193092	0.01434561428786004	0.019075700417930178	0.03391888814022046	0.054116603374508986	0.06420121701657738	0.08062005394789677	0.12372425391395435	0.18005144979324766	0.20969328263780282	0.25031058112493465	0.338234655783774	0.43810725272151757	0.4906730734875536	0.5723628741059795	0.7096557213962393	0.866996601470838	0.9687344348736023	1.0905213874655841	1.30196933469409	1.5257333711854497	1.6598364130402852	1.7962432367961645	2.091955160647275	2.381116787349933	2.7406817958098335	2.970390277662309	3.0892006015983915	3.7263756143977202	3.871028009759388	3.4973157162578103	3.4992268231510417	3.480405100051413	3.4570087674310175	3.4543452648034814	3.4934109357005685	3.4203294452057533	3.260681041168863	3.2131797985238735	3.17066503356032	3.0805770818064793	2.9672234074409896	2.9014429198657874	2.7732607845996964	2.577863986606907	2.4038097331672166	2.296970142454224	2.1831016328878983	1.9253652329939572	1.6425681282055002	1.3611145441169967	1.2185901744893344	1.1121116323310194	0.8706676842675126	0.6397985598696597	0.5438948413769992	0.4749740401441788	0.34772573022712977	0.2463771919058882	0.20335616226887535	0.17199708544610462	0.11734065955855051	0.07558058385071244	0.05711785720765775	0.047979743638216124	0.030828428395367695	0.016760330198180903	0.01070543367440093	0.00797710888910438	0.003975034739395425	0.0021230765562249235	0.001544867737466828	0.0012385015616822672	0.0007853500156242525	0.0005523765249764185	0.0003964170690608738	0.00032664573351970903	0.0002764296857945801	0.00018106747977810923	0.0001137103773006526	9.149943311453787e-05	7.991111440873889e-05	6.228721304366957e-05	7.749688134503075e-05	9.874213230566225e-05
B13-07-1M	0.00012065507984002798	0.000258438330561869	0.0005969091763945103	0.0009766088937302765	0.0011556210159552429	0.0012996189127492462	0.0014869677553149177	0.0015533583645736266	0.001576398028060667	0.0015744275305255911	0.001660826268601993	0.0019168393714283842	0.0020844832386432972	0.0023694474975619567	0.0032470767843380396	0.005052658833401373	0.008381738630545262	0.010497901406483238	0.014816019389501727	0.02691078168306373	0.04602491092676625	0.05736239585992526	0.0757638113028642	0.12203048711951091	0.17872321697097732	0.20755068644873598	0.24651606259099285	0.33198108798923576	0.4303948589973959	0.48230898074956996	0.5737309717730805	0.7190274264426988	0.8845987849809127	0.996295679873019	1.082101298191363	1.281850481745267	1.5373670191928188	1.678939991404811	1.8442386633995171	2.1898311904773893	2.4765905726505024	2.7370859510622574	2.891115802384065	2.9862353562437787	3.1933382850218517	3.328179582923825	3.351037505907438	3.3955645355540796	3.449679854629667	3.4886993436657714	3.518130543272931	3.6052266859000164	3.620000263804147	3.4795927650957856	3.411507831110378	3.4162588522441792	3.361804001285625	3.2204612741317704	3.13832441907027	2.963771532767181	2.6868244704350777	2.450681864752392	2.3169334350987185	2.1734145207824724	1.8762477285127561	1.57251887629777	1.2636752187886613	1.1049125355410683	1.0272647770179382	0.7920996896893828	0.5684219966833859	0.502261632482814	0.43083973671012266	0.30618439529715724	0.20821247046705454	0.16347399127722584	0.14257716807121357	0.10565974517483434	0.06882023271945736	0.048001319954447313	0.04002626169979501	0.025552047844262207	0.014770546369461516	0.010488200495541326	0.0072329385675960495	0.002795226541871804	0.0011616840852939378	0.0007105917264950391	0.0005438573196809302	0.00029799985799685305	0.00017673847122295555	0.00010413321589208446	7.36662924651427e-05	5.911492605227501e-05	3.562053236483238e-05	2.4100700621312122e-05	2.1523896152366802e-05	2.2584933286638404e-05	2.425227735477949e-05	3.2740574428952316e-05	4.062256456925565e-05
B13-07-1RNA	0.0025021984377435725	0.0031303847157123886	0.0041303412568232944	0.004204167975745128	0.0039062244315248708	0.0031686164094397663	0.0021357015116673277	0.0017500887387273934	0.0016597828414747933	0.0017263587219310897	0.0019709097283596632	0.0024850600922795753	0.0028212353302272102	0.003488312469056635	0.005288497909909558	0.008670025303382827	0.015038898144657432	0.019159351894482264	0.02628297110330597	0.04553856139923991	0.07496246389238996	0.09225439529842977	0.11750379233683007	0.18001854408529233	0.25421505576886827	0.2911462127423822	0.34057979273188216	0.4442127310841395	0.5605148617370901	0.6226176340272832	0.7215124790258787	0.8768241206234194	1.049893065623061	1.1665452140237569	1.2576704560229628	1.4548135030624543	1.6923845887172484	1.8239378693317567	1.9804524909474435	2.305889896294751	2.560906499297628	2.801390444514168	2.9557805704594524	3.0476559446562748	3.220827060561567	3.2991347976551024	3.296146793040168	3.3172401413035493	3.3194740587180678	3.2907785359071378	3.2809424439450696	3.332307383634935	3.3331089308689434	3.2029023287076255	3.123259119002165	3.1282233066825254	3.100248253548216	2.9927156824357657	2.9181223521379853	2.7564807285600303	2.515677087283873	2.3366031297005003	2.2366911898153297	2.1077040468504884	1.8408956030012487	1.5701169955085605	1.2851504746402156	1.1331412603801603	1.070302857569282	0.8408823735168847	0.618430604397002	0.562560916518638	0.4853493743676651	0.35600759948514565	0.26271831178754373	0.22155925682148828	0.19382545885794167	0.14883071034361703	0.10874609780472758	0.08592243581661609	0.07917388270660064	0.06278369193882034	0.042501119249313046	0.03186018421757056	0.02341823074228554	0.012074623546519168	0.006706366413488701	0.004239763000939583	0.0031040180303831618	0.0016175961449480312	0.0015569527686908108	0.0012220958650096376	0.0005972054227069748	0.0005062403583211443	0.00037968026874085826	0.0003394710736137882	0.0003348569036811736	0.0003467219120793254	0.0003842944386734728	0.0004983303527223764	0.0005866587485752844
B13-15RNA	0.0025527949800550655	0.0031549448419822797	0.004084649987263841	0.004183450629797352	0.003954695988976518	0.003254190532455132	0.0023000077505098636	0.001972452467155518	0.0018985745092250537	0.002048555664782682	0.0024606700566116558	0.0033049259975399085	0.003887048702196817	0.004736200170457811	0.007325934129478109	0.01243819980867834	0.02164624167362592	0.02748260035013256	0.03762346269593708	0.06370327194126951	0.1027758107276981	0.1259094026145988	0.16133477353813488	0.24555787081856043	0.3486594566378555	0.40296331610026115	0.4725959617373594	0.614919177402762	0.7544514974405627	0.8212932474500589	0.9204508184309216	1.0814375644804926	1.2577949312110541	1.3723231228729074	1.4624399900140144	1.6408481376490553	1.8454242140214179	1.9617090098998466	2.092330580096179	2.3481089768416856	2.55753340546522	2.7668136385564077	2.891826269573236	2.968938390878885	3.106232119781805	3.1534926505562133	3.1405715737333506	3.1648596199748997	3.1549248148250095	3.118174536186058	3.1156471089385454	3.1413561932504073	3.1221461439967295	3.01494700179993	2.9526669931686698	2.941879476167004	2.9130826492520003	2.811348695750297	2.7276240521619326	2.608022759039541	2.415866190462405	2.273816679279696	2.2043224435517326	2.081125608127412	1.8185388680058798	1.5671704512912943	1.3249108307511839	1.1946297222284468	1.1002817843280328	0.8764030887306096	0.6665910233519101	0.5863097156702203	0.5096675649885147	0.38190186741892823	0.28848318961585667	0.24618805870066607	0.21351664442576676	0.1583636334951001	0.11387842167041669	0.09187480650150062	0.08179313553162836	0.06129645268531801	0.039869174597847445	0.02885690838681493	0.02202497747000438	0.01169140936646558	0.006052206927086617	0.0039146416744359055	0.0029248550573434257	0.0015825904722935517	0.0013649620299562213	0.0010227201646036506	0.0005456287736310164	0.000498008644121621	0.00042146039855511623	0.00038407637165054423	0.00037562046080308147	0.0004023233371634901	0.0004619597610350694	0.0005807875608388877	0.0006666818131315355
B13-52-1M	0.004962140552263576	0.008455378592622517	0.006877567646100299	0.001615588559780192	0.0014246584603412437	0.0013708849207488126	0.0013855194916505501	0.0015645377310532004	0.0016751478599616823	0.0017983505266228217	0.0021859964860897773	0.0028380857383625492	0.003225731697829505	0.003721605414197683	0.005326983808232476	0.008094619402951777	0.012564289627428976	0.015375828934853489	0.020724594430009482	0.03545548122861198	0.058624389338069814	0.07241117614408114	0.09264534227945334	0.14835609065264466	0.21501724178777565	0.2462018106850875	0.28760028905523766	0.38171793723517744	0.48633742156197574	0.5382377360789844	0.6316655173933934	0.7712408655049956	0.9294000766286553	1.041411720955122	1.1150035325982293	1.2718469936961654	1.4597446739087303	1.5643907046664667	1.7321604044674115	2.1270181443392002	2.4360822438244143	2.7479235083923768	2.977788713545969	3.0934052270582777	3.332456177994146	3.4371185450170754	3.418346474616444	3.5068260692717748	3.5611301971441085	3.5359597562096945	3.5449647820582775	3.6221662276312414	3.5646550866982785	3.351629507908571	3.273316515624792	3.257136125629201	3.226499842632417	3.126560357944451	3.0410767662576785	2.8769235071637533	2.6238284732450894	2.444833036545937	2.3547793746715238	2.2064028636873885	1.8828471356208725	1.5702196882905146	1.2812832288780627	1.1297949997135879	1.0282457122264308	0.7824094254750286	0.5593891154371515	0.4806558046635197	0.4091339339558628	0.2799249671255636	0.18526992388855767	0.14830197677419404	0.12480940641060709	0.08724382426127944	0.05645847284461266	0.03974613321368652	0.03241183081990874	0.019873747284559623	0.01108687864406984	0.0075037911451513945	0.005137074725368068	0.0019171287881276221	0.0007940105561338083	0.0005241218415971131	0.0003849232486015162	0.00020114026518434664	0.00014090028728649663	0.0001126521620575613	0.00010005962430490339	0.00010414369060306271	9.189149170858476e-05	7.623590423230736e-05	7.691658194866724e-05	6.942912706870848e-05	6.364336647964944e-05	5.8878622465130236e-05	5.2412184159711304e-05
B14-07RNA	0.0019415543981132382	0.002176864489973818	0.002615486439446155	0.00272772639958049	0.002636654502103069	0.002157173268897619	0.0014069377458944309	0.0010982778555250088	0.0010603722549533256	0.001119445918181923	0.0012823907725874712	0.0016619390588312102	0.0019376161538979986	0.0023166721596148327	0.0035680492590072902	0.006034866979328141	0.010443731378289136	0.013258099150604904	0.01859934286752393	0.033799980977295876	0.056947011352368	0.07023464733458722	0.09022862093483294	0.1429774639537553	0.2083872698441468	0.2410422063158617	0.2867366693842357	0.38807064672551805	0.49547690436617337	0.5472436477339203	0.639058396526441	0.7832793610911583	0.9531166351539031	1.0705476934444513	1.1638146697913418	1.3664506262396579	1.593553417155678	1.7112872279702727	1.8633851732459967	2.1797600840330738	2.438681919086124	2.6954214745634046	2.8575161604989883	2.950639883212549	3.124285931711958	3.2057027312151916	3.206597204932578	3.275902918912896	3.3415027450866726	3.3396173106686264	3.341437764057121	3.395898266468092	3.393738139516033	3.279707755105344	3.2222980000576857	3.2251512579916266	3.1870398841596965	3.0704058280422077	2.9947364036905895	2.8552467472699563	2.6397676841552165	2.472796467320112	2.3818146571791146	2.2595341434180254	1.978458700093197	1.6844786150360815	1.4006631382985	1.252032817054295	1.1560095620372635	0.9141929984525801	0.6849123584855322	0.6014250270861361	0.5185658456390707	0.37815562463312485	0.278155727519755	0.23570686996526552	0.20220373414569334	0.14787959344067508	0.10561041827850592	0.08416224800178289	0.0755040180945781	0.05729702280699745	0.038746907992164015	0.029745558557706473	0.022955533250106092	0.012837199300101146	0.007028289082622389	0.004547687507548199	0.003376059853514348	0.0017279046494364774	0.0015432994518471102	0.0011337220534621674	0.0004322223026225718	0.00035591882095230005	0.0002402328971296299	0.00018214379495484236	0.00016343713493245312	0.00014374591385625396	0.00013488486437196432	0.00018460519758936724	0.0002234953592148606
B14-117-1RNA-2	0.002308977561372473	0.0030049537362695786	0.00395644946594416	0.003996391494849418	0.003780813968977201	0.0031253269740662477	0.0021016073017136655	0.0016830367248297931	0.00163269882538755	0.0016321516743066557	0.0017590907250740523	0.0022137732732969255	0.0025409696196715087	0.0029710303692541537	0.00443848956821173	0.007508554283107689	0.012737130012130286	0.015933039475631853	0.022351121654517896	0.040738680879040014	0.07003916841199198	0.08737017889930788	0.11335821378852787	0.17917611161142302	0.2603361257425846	0.3016662769400709	0.3581284384307604	0.4814606692729041	0.6110632515020925	0.6737957643798267	0.7697605924578167	0.9236260422181665	1.0857304929546172	1.1899343220087086	1.304253880246367	1.5114676546960388	1.7200389109774086	1.8357159510467649	1.9753779058981884	2.3003599318483934	2.541383265888664	2.765737642249501	2.9343887556688477	3.0225282289878925	3.189504512948623	3.2520389571350736	3.2357365906798385	3.2964533989755593	3.2998796590441173	3.250851092138453	3.2591130734599516	3.302139393008209	3.264866914226632	3.106505524034577	3.028442932172356	3.029252715772079	2.995243446036954	2.8997612052123123	2.839098017722519	2.686244250310742	2.466470075648069	2.3267676316166592	2.253985594836146	2.141473823769761	1.8764677635517462	1.6061740352879728	1.3387977165875258	1.1892208369992228	1.1119395768805185	0.8833267236570843	0.6652558303092339	0.5985165300661133	0.5136517559662188	0.37767814655110127	0.29358704407959085	0.26060477692330347	0.2280843052792906	0.17682445626574084	0.1331185750750129	0.10815207125382192	0.10072887253933369	0.0797434399827271	0.0529144338821731	0.03964766162373748	0.03095944961022243	0.018859750607333598	0.011530661878759124	0.007613060139558434	0.0054901139456899044	0.002654229893416556	0.002768584469323392	0.0020999658484709837	0.0006040547933069219	0.00047711574253952527	0.00030366884989614277	0.0002101060150632772	0.00016305102210639738	0.0001696168350771248	0.00018220130993768568	0.0002423879288360203	0.00029655588584452143
